,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
20,-0.9474008966891457,0.40686053894760144,0.025465086895574064,-0.6652765973593258,0.3966434606171328,0.3987859156835189,-0.05822228241797391,-0.023216464519508956,0.5017649225783943,1.1064851070650605,0.678307513978123,0.35914119851704984,-0.08355883254137585,0.11323379006107512,0.10156444640919791,-0.7138670332057586,-0.7575348108230436,0.9560309109282321,0.761813821964299,1.3215262876841831,-1.0144267300838525,1.4698915557209216,-0.42151338968850643,-0.13613892381682668,-0.6160689692952461,0.3404715157402316,-0.4184665765641604,0.5000390617078675,-0.9245043970087405,0.4385630679188985,1.281887060961825,-0.1273564312095174,0.832041172679861,1.1060346791105253,0.865143536421594,0.08408933577898577,0.6558724433742794,-0.16450548104724938,0.02399190042890447,0.49593093478310163,-0.4272045023902301,-0.22397590034709358,0.016087946898190854,0.3147355796723801,0.35110496075541614,1.0348951586994584,0.7644426827756263,0.4807774657357644,0.17819029016930077,-0.39239452798758523,0.17609741017519798,-0.3613685974513672,-0.08309202653259233,0.8469854179019509,0.4143689213460043,0.9337052931912466,-0.04777809434193564,-1.6632853302066493,0.23024953418040423,0.2652194198989652,-0.026522682749569274,0.36765414501683913,0.22609663604523034,-0.09117875905804322,-0.11009813305327408,-0.6663793183112284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.44470791320901976,-0.024831045794364147,0.6211552299984306,0.3079130246294671,0.16573660715247632,0.529484808459805,0.27741927098874997,-0.02319613986641217,-0.18653911021542188,0.4922489507100032,-0.37558590243251205,0.39990159694596716,0.4929391513475619,0.7215826028060618,-0.6711491676425526,0.6274928301978462,0.7915107207766,-0.447555954128304,-0.26350020659286144,-0.2260394614031574,1.3243373388803288,-0.06151779531722564,0.5669442272744636,-0.04869787046175854,-0.1312597808323848,0.5488921959359073,-0.9372317980790446,-0.2658152205434894,0.16035917128599486,0.5752403845315162,0.10440130340323217,0.07422069607227734,-0.08419207107871779,-0.1839122483636865,0.18001308990445097,-0.28872357196706117,0.31449007378519794,-0.2593624720043701,0.35758517314684496,0.614374450742734,-0.16099223122963677,0.6138930347396001,-0.013364573563575025,-0.15098501297577732,-0.6513955177823075,-0.5129552873331954,0.7559813493504164,0.37510374849345285,0.2643583946875369,0.07980024244515745,-0.01108811141847865,0.5515594061151629,0.19802043414553255,-0.26379998807989086,0.0951539251931267,0.3583520243159251,-0.34337981576015053,0.685516213237085,0.32478045478256207,-0.046861234178128194,-0.20911778326009822,0.008363105144179319,-0.2544461430052559,1.4797220818057673,-0.8463823264276542,0.1307231053547041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.05284956807237357,-0.2663348867306784,-0.15249868193505775,-0.3238922423186429,0.10741046114938624,0.6427656835395938,-0.7559919921349302,0.3330138197955259,-0.8581929099926378,-1.3956684531141534,-0.027199823392805387,0.18800823796210678,0.1784400362974256,-0.23965811947854254,-0.38973399194526803,-0.4526345275337943,-0.09979964221740022,-1.7858837815039887,0.40842522293851147,1.8325776141202426,0.061394338139595994,-0.3761978156121808,0.3768278403229064,-1.0680048431879827,-0.1329043626422651,-0.658577699755551,0.17212277150426972,-0.13805260427533725,-0.2948090318591903,-0.09476648989740821,-0.10113634533952037,-0.3199764460475022,0.12659359593506192,-0.09958915017624576,0.40489201377496176,0.43501135566525506,-0.27989189476415166,-0.28935222899734153,0.7329131566139783,-0.38253009154827755,0.08206898215977418,0.4894620884826214,-0.013830846506378364,-0.15759273713380656,-0.3526732840430648,0.6996798301032102,-0.05270646304511801,-0.15708280800653945,-0.5681233381586884,0.4273586910768108,-0.12165299804321102,-0.5240817389674555,-1.0990521017203299,-1.2207023296373785,-0.645755792211834,0.04782346625079424,0.11193848345599552,0.11395640297276155,0.4541550717565504,-0.4644081618761794,-0.02457124860968145,1.1611931679081398,1.4063266548107003,-0.15971246949663523,0.7606836010261586,-0.06961766515737498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,-0.2497483672914525,0.552729085744153,0.19183642377508062,-0.9666947203303433,0.01931036962257498,0.23941327433464318,-0.9295459015790932,-0.12151471245748657,1.5836653975532118,0.6071819064359097,-0.5149878243920684,-0.1354335855756498,0.018695274422314622,0.12250006974199193,1.1666926926364098,0.07372899904363467,-0.8922658908884324,0.11379547212658032,-1.2838071682465662,-0.2262298858247525,-1.0576096599040408,-1.014851501093798,-0.31504764924215334,-0.2208567664680807,1.8099160542651556,0.23632272082318376,-0.39905328203791257,0.08617493607155413,0.6342849348601302,0.50441952613132,1.1834742652599304,-0.15315961968051683,-0.07025337512639003,-0.1534685889672337,-0.7943554285587817,-0.43202792666338,0.3368391488144723,0.6395972710843606,-0.7282647566751709,-0.9271161217160586,0.37050360870864923,-1.1521918633045818,0.008197083713739332,-0.04641404119562786,-0.3950652106794281,0.26221816378481594,0.12432790389305311,0.4894143747378232,0.2458839962234837,1.9109275064388431,0.3789537423685198,-0.3702652780244273,0.5626118985286774,0.03663911479489222,0.9241937512042174,1.6727845837728774,-0.6291249751777469,-0.4137296415762962,0.32806989090903754,-0.29303739119163474,-1.320289212203695,0.46524854883160527,-0.923368060955312,-0.1096042456955084,1.3751245219882247,0.7215485222521895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0.3204842179059053,1.371530512570939,0.04927634850886992,1.8074212593211079,-0.3852725922151831,-0.9282230954837409,0.7112727134952076,-0.5680782595773877,-0.1544514425850408,0.1089023056343416,-0.8498930148137445,0.26341541895054654,0.34925442861912503,0.08306854242009967,0.5660440526070443,0.34204202193741107,-0.14631715948857893,0.11409073978000722,0.0556448680019938,-0.641590544372541,-0.3089319796391939,0.35675858459667914,0.6830598105996545,-0.36522306689572603,0.3172372530891172,0.11474351595969558,-0.207423885738795,-0.22046444211430805,1.514948140643183,0.11343722254503111,0.0846664803659073,-0.3137086939916011,0.11383134111436195,-0.8433863070115754,-0.6014143666125435,-0.31062344830313615,0.11134525292023158,-0.26111556342973946,-0.1402932260027392,0.007725328348036421,0.37384429024119364,-0.22446510385722349,0.002200897091966935,-0.09359931542770293,0.40010515863346807,-0.3360938395954087,-0.7862460141054,-1.062318205584511,0.363169441434006,0.4404867240338543,0.24187468647657162,0.4908114141685958,0.5352286958894648,-0.4252847360117787,-0.3740970138310354,-0.7964481649618184,0.17357565720982732,-0.143894097625339,-0.4317644968899102,1.0494445886477177,-0.37282306295629497,-0.07698347254712248,-0.9793964528881578,0.2026877837361346,-0.11261607344791645,0.09166914962036281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.1040176641960401,0.19344370560727195,0.3005729856114954,1.1992670875722788,-0.7370446798216846,1.3837662405973694,-0.7610140512891722,-0.12036691710915325,-0.5022931392683982,0.5827374384977668,-1.2851930636946478,-0.4273652172236195,0.9999785554736255,0.3307174200948233,1.190655232015003,0.7318566642846914,0.5042146813789596,0.8656060794523548,1.0972910992868339,0.4054540744605151,-0.08799314430142285,1.927238007526109,-0.4042753620508805,-0.3454031818729546,1.0567975982941042,0.9797140117343087,-0.31901373782780895,-0.7958327252521427,1.102766254737397,1.272826559047871,0.7003914385770239,-0.3148497130129407,0.35243467562934616,-0.43752118516452826,0.13474232128862088,-0.9403648768756503,0.7768900460978647,-1.8275263575344618,0.5746070481595863,-0.24151647698743414,-0.09099707975022919,1.4612161411154159,-0.010535929681247938,0.667798293938162,1.0340003181666289,-0.22698030011314693,1.33161257561346,1.2281318549318978,-1.1717623982104706,-0.5151194153833912,0.3294228089429747,-1.0779725268935694,-1.325807602800004,1.5808029020976637,-0.5300234599608907,-0.7539654825986363,-0.6751326977796488,1.1832642025480742,-1.1000475381647439,-0.6215025453908037,-0.0408225323759615,-0.8221639798384315,-1.157556197206387,0.14814775620975096,-0.44600135464821633,2.1336987755734396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,-1.0121935135341549,1.2583014384489073,0.1785145269522057,-0.20845297027469814,-0.05417351936261713,-0.8145160216880029,0.5600308770655716,1.3250101893244457,0.8709753198126319,-0.06621993895570116,-0.5514842730612646,-1.0737880474204808,-0.07423038064293913,0.24338673070447595,0.686623352796815,-2.167198714793738,-0.3002685640077631,1.262056180085901,-0.8354112169076066,1.0903432444592727,-1.5587496272450259,0.5481576241174079,0.2503380117340013,0.36697177176464657,1.1806594502777403,0.5296569041225135,0.11440985430759881,0.10189841084553847,0.7470321034511231,0.8824813473833967,0.5867599738288786,-1.8052972332098156,1.455454804784725,-0.22784284145815162,-0.9895753780039629,0.7394260985895544,0.005646912236894444,0.3434253472935814,-1.0062909387467307,1.239780777504698,-0.24079800192074766,0.09993245099601086,-0.016699293726696537,0.4072172253469757,-0.9318200623556026,-0.5405798356210643,0.05273607452841459,0.19494772575405223,-0.8861105309500695,0.22304256743893355,-0.41074907677802797,1.876451446603923,-0.12469622132394484,-0.5063709073093134,0.40241138870939563,-0.2433008837620632,0.6520578371950714,-1.1344077054062767,-0.9818794861268899,0.5124992209680876,-0.6091623442021304,-1.4627386348804883,-0.2788038340642945,0.37936683832915574,0.7025478189352539,0.41135967963662146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,-0.6726734138819224,1.1415636588121763,-0.39514471673151597,-0.08040984943087408,1.2789417119866766,-0.17346154688928747,-0.0944898438644476,0.04415435690748733,-0.3179985121235544,-0.08628587868028983,0.146269080257212,-1.3219915319396807,-1.2940603761149228,-0.3030684489771795,-0.0919060553140096,-0.13153026867599107,-0.5807143210077078,-0.24544574711790612,-0.7822612561873501,-0.039684358544257954,-0.20115254438605448,-0.2297864600129735,-0.7249851669475996,0.5143588062560945,0.17724663265870125,-0.6084784349606973,-0.05830583390488847,0.18722603306359328,-0.5060770162571995,-0.23947112836205914,-0.09658442113542155,-0.5286654912466081,0.6779351428577872,0.24358475918556832,0.2954399659755186,0.5893032804784104,-0.4872473302563305,0.9264285581984324,0.396856327656692,-0.7273961870152243,-0.25077973672189807,-0.7897381003059076,0.000930768226617567,-0.5295580683955479,0.6097520181316175,0.20795147879332276,-0.11328531870832266,-0.6279750562431478,0.2802592058139231,-0.39766162268218386,-0.5360363251809883,0.838334987899916,0.16623245940724204,1.8842616488923456,-1.2780048231995735,-0.5803345536261386,0.6612111558704893,-0.8057686528143789,0.049707204236719,-0.16453089317976585,-0.6312354911326798,1.081654304524032,2.427862149975514,-0.1286052536287833,1.7325972154053821,-0.6430640873911896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.15764131012797883,-0.3949139233771555,-0.04004210301734857,-0.535914635014584,0.06512723525451847,1.2794582691305334,0.0818023408844238,0.2577539272331911,-0.4306540125180536,0.8814182906939912,0.9874586162363381,-0.022279388866341125,-0.15062890877645627,0.03070066047800988,-0.33951546053676035,-0.23853906594102728,0.13450865480697374,-0.9020344183860968,-0.1339706411686572,0.20278431422738263,0.7475193394152791,-0.4904518216969681,0.4517425807076338,-0.8762157469679707,-0.07161710995144395,0.4743454298899504,-0.6373604767527095,-0.32733850699281103,-0.07646013848257359,-0.12977548768677966,-0.02195049763123029,0.26427921752509537,0.06892245272036908,-0.17611353992067705,0.6441849137526187,0.3286940611747417,0.22179141178319595,0.1565943347511913,0.10154757838761881,0.24437739785499057,-0.02584647080873054,0.38893217215656517,0.014663205345116717,-0.4747205523236447,-0.003271231381790493,0.23294156327881937,0.008007470822600001,0.1047509715690805,0.5778030459013433,0.7785400670987702,-0.5554966711664446,0.03783221078937803,-0.16913760335549946,-0.9334607419625186,-0.35745154195694334,-0.07878046736719375,0.0004101824892231696,0.0918984914074418,0.16930948020193107,1.2217842785436506,0.49046316165234743,0.7417536652189249,1.2921415763776556,0.2560369251037182,0.4472353736788052,-0.06808134380168887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,-0.4160601377261481,0.8356136555845051,0.3645568132592109,-0.8197046156393712,0.717010815688491,0.8561855936396026,1.1696430586784077,-0.3773395678860484,-0.05515330945444714,0.3370655803453143,-0.33973071245587727,0.0953591720201539,0.33906874301204964,0.22789309520444098,1.2414344114588785,-0.31816558266265754,-0.8332107267065019,0.044330222032902315,-1.9883727453114217,0.09023515871910649,-1.1482211864152212,-1.2393760197453894,-0.0001774086399645042,0.45597668282482573,1.920783776182932,0.5235862557559333,0.10825985562299908,0.05965157078566056,0.7780483304378304,0.764795722612044,0.7409279868933478,0.7366888228802855,-1.3046179200356922,-0.740756589134306,-0.03985280906014653,1.088724137952306,0.16120544132313017,2.5782279016609495,-0.10812276762977326,-0.05784102271598342,0.07435995591421037,0.03754666110138972,-0.0008697777971554701,-0.10933811375638046,-0.7997830790248502,0.6242221485516831,0.23152598667638363,0.39095686883778935,0.3812490999200027,1.3239521726597778,0.7007865708616944,-0.7203550646294653,0.3452101265926285,0.401592628850852,0.28209828167040646,1.6683070834937261,-0.041045773906414555,-0.3448558785901079,1.113005649340803,-0.49508077880136186,-0.3490430394114318,0.7793313735688315,0.290595570446288,-0.07041545752849217,0.7266586891979586,-0.8702804231770024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0.14162661885107006,-0.052498198856023186,0.21150597257980752,0.23833123374430074,-0.5854161133331574,0.09904564828814803,-0.8474774251088114,0.5729027276949584,0.12773667811000944,0.21439132345049922,0.5581253994255919,-1.2004692645219335,-1.500665499085184,0.36168728612733536,-0.044696037672021176,-0.0752741034968874,0.24426699516580225,0.4990960062894886,0.70269513947112,-0.009369092820361222,0.06691939764470466,0.21049522857514114,-0.6049056444993353,0.07459290162674223,-0.3134936935848838,0.3240364860879385,-0.5995661839267823,0.5587274355782461,0.011131944534865018,0.3681623611360802,0.23876360433216387,0.8859901232607063,0.08761881805851832,0.36370692002590443,0.5497433884321627,-1.1544538683669423,0.05143623335100401,-0.19665889623051655,0.8309830133788444,1.0992782646625485,-0.13107700616907245,-0.12630919971035093,0.006918545036092007,0.257303115539178,0.5017075942848918,0.10230678376489351,0.6240843865005504,-0.08872645274565044,-0.6578542693318026,-0.45535916321220654,0.309331665281223,-0.04505801805960476,-0.10200217364166218,-0.09095942289272782,0.738316053855698,0.8210584792493091,-0.0862157297734486,0.37599037010194575,0.006023731823031891,1.3772729364275236,-0.3341422598569473,-0.8016238482590149,-0.126440263193306,0.4028471303242856,-0.36519729264078404,0.3189299599096943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,1.708711565512858,-0.8097489410217602,0.48996310444035795,-0.22369380274797238,0.6982057293831431,0.25972559329780354,-0.17932506146275257,2.28151779730737,-0.10053424323319222,0.25569077220421393,0.6375912480617903,1.3085691990628388,-0.43214045132872075,0.7819567635768885,-0.5806150699078152,-0.9164563344747648,1.4586573317981937,-1.2279074149057434,-0.3358993593300071,0.14031389621760926,1.7896703144501975,-1.3057329158650088,1.1895150447862801,0.06131775148527518,-0.44454969099233915,0.6545477904453841,0.552256006366148,-0.33969820689204044,-0.685819947274329,0.48278188223307456,0.9690226475774583,0.8429213797914592,-0.2600077389805523,-0.027106321216714694,-0.07760403594205538,1.5695241670158342,0.4668945115315463,-0.9516816006542557,0.20546922028162296,2.2013520195235907,0.25776886482717287,0.49345803572433233,-0.0012647601625305233,-0.11225194984855216,-0.9107578775868297,-0.7820113349404283,0.18180311157624934,-0.06745337996995923,-0.8794612758903214,0.7433106951110698,0.2777726388969096,0.46756485258831515,-0.964435601301243,0.5230397818363053,-0.22919083928586648,-0.27377503149555826,1.1096046030584905,0.3100343466519982,0.49385236743243277,-0.001141559300133363,-0.20555566904257982,1.0547987578179672,1.525064872562773,0.28946407135002317,-0.6956466081420749,-0.5408479700559607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0.1637892476122847,0.5194210056628598,0.6091444934075775,0.10680786206364315,0.2073009504626397,0.8925120561018036,0.35791310902952717,-0.21534879381168898,0.019585748636951745,0.17897825881084914,-0.7588386486009564,0.8251640157484236,-1.3930375835923754,0.27988379897434557,0.31022229634203086,-1.3271186267809854,0.1430940533966131,0.5421704232986229,0.16625402710846587,-0.0383795206140434,0.6110949925344857,1.0660581371921294,-0.34281077567814444,-0.09187502912580106,0.2796888061417295,0.45280234672222125,-0.1911619116892678,-0.2409610039976162,-0.5153688650273315,1.0940384289682814,1.1185300602440928,-0.059355684076795825,0.06241573873767722,0.8775700870775083,0.6134474989482233,0.581633095201598,0.25665080922651,-0.08023478573412211,0.4318525403753587,0.5617880535751199,0.1903657511806892,0.08670301876388625,0.007081369661430596,0.18943275220497677,-0.07897214157144045,0.5853268185598771,0.9076137407579331,0.7059687895899849,0.12131773825407496,0.33009128088142775,0.4899223305674585,-0.27000840313461466,-2.1497284663118834,0.5492329173884866,0.28130753747505927,0.5082577124994878,-0.050814406514636486,0.14393612274338466,0.8204184257476516,0.08940211221669496,-0.08684117923781802,0.5695272194048635,0.04406690355963968,-0.004144459425633883,0.3701889995448575,-0.19950300756236863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,-0.22426384044770087,1.1627603362955536,-0.1098201898931342,0.10728844225184327,0.7213851063335037,0.2044224339596413,0.29032919316940853,-0.9143995601365601,-1.859968753245746,-0.5873075851156745,-1.0525035244273042,-1.4154635569545693,0.9053211580565248,-0.11090522405615139,-0.4709082210306989,0.0788538629847891,-0.7388609382516428,-0.7600432998331299,0.8444821164847086,0.522222520769851,-0.7233403304774022,-0.6264787581449308,0.5671215840702412,-1.52946798197807,-0.22116057335261766,-0.09717634027440879,2.176256828395508,-0.5489682030866879,0.31554247820192793,-0.14741889911985562,-0.1062027663884178,-0.7039196383642126,0.21379447812400074,-0.6343089679541214,-0.0635970980380014,0.4575271562569228,-0.5370894546146335,0.34452541157741895,1.4491713684687821,-1.7639910036140967,-1.1283726550157227,0.7618282147754926,-0.0025104419586066905,-0.20413945689228075,-0.8316712324550913,0.3881601408184001,-0.22161316958677493,-1.0495613081974757,-0.2660683044093392,-0.8746923722878936,-0.07901214894743334,0.7167313779730855,-0.3924695398963934,-1.7938791391289892,0.5996883490713036,-0.4268566435824009,1.0215355653616036,-0.26945279036594894,0.29955006889956914,-1.1795821407609162,0.3139139963352314,1.4098450823907631,1.452391452179237,-0.20748954054733088,1.273257238136061,0.43626475985510044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
